0.000000000000000000e+00,0.000000000000000000e+00,-1.220000000000000806e-01,3.122502256758252770e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.133333333333373050e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.066666666666626684e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.004999999999998672e-01,0.000000000000000000e+00,1.004999999999999227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.000000000000000083e-03,0.000000000000000000e+00,-5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.948333333333333139e-01,4.038333333333330444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.199999999999998623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199999999999998623e-01
0.000000000000000000e+00,-9.233333333333333670e-02,0.000000000000000000e+00,-2.816666666666695074e-02,0.000000000000000000e+00,-3.400000000000000244e-02,2.498333333333334072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.533333333333315895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.319999999999998674e-01,0.000000000000000000e+00,1.276666666666664840e-01,0.000000000000000000e+00,-1.299999999999999940e-02,-8.000000000000000167e-03,0.000000000000000000e+00,2.533333333333331883e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186666666666665759e-01,-4.186666666666666314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.816666666666666430e-01,-4.299999999999999656e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.346666666666667123e-01,0.000000000000000000e+00,-4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000006217e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000021e-03,9.999999999998898659e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059999999999998721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.570000000000001950e-01,-2.060000000000000997e-01,0.000000000000000000e+00,8.516666666666652952e-02,3.248333333333333628e-01,0.000000000000000000e+00,-4.699999999999974337e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.550000000000010481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550000000000015338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.993333333333331403e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000042e-03,0.000000000000000000e+00,-9.099999999999999756e-02,-6.500000000000024855e-03,0.000000000000000000e+00,-2.000000000000000042e-03,0.000000000000000000e+00,-9.783333333333328607e-02
0.000000000000000000e+00,1.599999999999990319e-02,-1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000223821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.778333333333328992e-01,2.098333333333327611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.699999999999999969e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.339999999999998526e-01,-1.899999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149999999999997247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
